142.9332	74.56896	-0.494040519027363	3.91383212361658
142.1621	70.49543	-0.399926349502885	3.61925439991244
140.63568	66.663315	-0.282933941004082	3.22594218666687
138.62927	63.236584	-0.186684487805692	3.02193970471237
136.41037	60.066036	-0.119007485608517	3.34581217475748
134.20045	56.637386	-0.0375458832560241	3.3615116118482
132.0287	53.251198	-0.0430057217708422	-3.85372243812591
129.8732	49.42105	-0.121482477258869	-3.83050856905523
127.54813	45.660427	-0.181389104728864	-3.4604901257144
125.42663	42.301632	-0.242260021797914	-3.45502186468957
122.72253	39.01923	-0.234892306493543	-2.55386513405838
120.13684	36.68158	-0.29314246167874	-2.60580094468446
116.72191	34.426968	-0.164124301440972	-1.1778965002139
113.34967	33.69608	-0.0612752949187702	-0.367066190277106
110.666664	33.766666	-0.0107882018051963	-0.0568743485838924
107.18285	34.368572	0.0550154093761108	0.249822423248319
103.723755	35.392265	0.123937696638949	0.492285646550574
100.079094	36.833332	0.250164056717079	0.873190140530121
96.516304	38.798912	0.416509258893585	1.28999947688941
93.36968	41.23936	0.544183971319848	1.51865616410278
90.29032	44.05645	0.710551261067276	1.79369053681094
87.88461	47.084614	0.887583598131504	2.0620602326414
85.65206	50.48969	0.996350622097096	2.13445869219403
83.86453	53.923645	1.31471782511408	2.62266879264802
82.2598	58.009804	1.28712457846823	2.38324945539871
80.92237	61.8105	1.677382883552	2.90418908626477
79.79597	66.33408	1.7918329695582	2.88486121646131
78.97545	70.841515	1.91639239838841	2.87915898974725
78.30625	75.441666	2.11837614023299	2.96603121546721
77.997795	80.14097	1.91432668376725	2.50217486671485
77.292534	84.6473	2.26874261562758	2.74488344149947
76.66017	89.79005	1.8898481141015	2.08876649612686
75.51025	94.6291	1.95799104487063	1.95646706522089
74.076614	99.979836	1.45579467966913	1.28744802442546
72.42085	104.78571	1.33169476521282	1.04016549657094
70.57317	109.89634	0.917896018171184	0.620794307468463
68.6749	114.68107	0.525475969465685	0.305919263007309
66.59796	119.457146	0.399999983876321	0.196887851453187
64.84361	124.03084	0.187579942989066	0.0773953682475536
63.146694	128.67561	0.805040053272566	0.270677401650224
62.486362	133.30455	1.13188304733688	0.302850401856816
62.58266	137.47783	1.62802116720391	0.339890644543241
63.367348	141.85715	1.54504709462859	0.229210294950612
64.35328	145.85521	1.50665024561253	0.139138774679211
65.455284	150.37602	0.343438735963807	0.00929152893952575
65.67871	154.82129	-0.226540594657782	0.00877991320059698
65.625	159.28947	-0.983787948085465	0.103212191572508
65.11837	163.94081	-1.73545795465218	0.299399318982949
64.13034	168.57265	-1.89147869075949	0.448609926565557
63.148403	172.85617	-1.58965351923296	0.469032146598481
62.413612	176.22252	-1.10174940820602	0.374141882389589
62.3801	179.74234	-0.071386658246575	0.027781983583475
63.206215	182.07628	0.574874508526281	-0.245558088506913
64.84507	184.3216	1.16818638630551	-0.549377298764905
67.3871	186.69354	1.48832074848011	-0.780687967238858
70.42857	188.87381	1.74301199223544	-1.01923723008117
73.83575	190.70049	1.72790087007945	-1.1216866695065
77.5	192.56165	1.70791191783951	-1.23887239004264
81.479454	194.45433	1.62607649163192	-1.32996464845252
85.98357	196.64319	1.22766340378505	-1.15701683491485
90.14904	198.60336	1.14093726025971	-1.23151370568052
94.94019	200.75359	0.694884360797351	-0.883262220324744
99.50474	202.91469	0.565336459157258	-0.852464739972984
104.28293	204.8561	0.161706791429238	-0.295102127399937
108.6555	206.86842	0.221491091965034	-0.494618225070344
113.29798	208.35353	0.18286127676396	-0.517621165073993
117.94853	209.41422	0.194368241553894	-0.732278884649037
122.52538	209.84518	0.169386069858525	-0.920385985168987
126.89594	209.69797	0.147849223139157	-1.36282082455781
130.79639	208.74226	0.0514760644533275	-1.24548499220906
134.39189	207.64325	0.0363265063797505	1.59966739690876
137.29639	205.9768	0.138969878183982	1.79478323096734
139.50815	204	0.277616404030845	2.25541146701953
141.21762	201.5	0.3435698349841	2.0947908344327
142.42857	199.15025	0.46570842034689	2.35185865992609
142.80527	196.63158	0.564288211230726	2.59176664659654
142.82178	193.91336	0.703992109290459	3.03040716656042
142.65721	190.75764	0.799407508066953	3.23571939896184
142.31697	187.40848	0.788613250306255	3.02269645462591
141.76697	184.32353	0.855509488393217	3.1823131362821
140.13658	181.34953	0.722504241295502	3.00640551362038
138.35776	178.59698	0.581123231105535	2.93522199037093
136.4752	175.91942	0.507932910824874	3.60370968622524
134.1617	172.5702	0.169035962029643	3.34608058909505
131.9498	169.32732	0.23059272514756	-3.33656291767941
