134.66727	166.8723	-0.501039192042563	-4.7891766527807
137.63733	171.40317	-1.09629710718038	-4.67210564944019
140.53397	175.65283	-1.50949706641383	-4.7819963605632
143.92442	179.84108	-1.80474064155706	-4.62148144248293
147.41667	183.80357	-2.02789783983337	-4.48586505072883
150.87827	187.64131	-1.98382160732047	-3.96135701617907
153.89912	191.08333	-1.58540093962141	-2.96803495843382
155.6495	193.96324	-1.23778900142564	-2.29544621112914
156.5751	196.42703	-1.45961225602177	-2.75334111490226
157.42763	199.5022	-1.2127914596364	-2.36098325604446
157.02164	202.69472	-0.86590081120521	-1.8300479936866
156.14615	205.34872	-0.690107497990583	-1.59358885802752
154.86617	207.79546	-0.566336999030589	-1.44856004057999
152.80803	210.2701	-0.445408412838844	-1.3144474603344
150.47343	212.52657	-0.30718021266919	-1.06854203388925
148.51942	214.24515	-0.152087171102396	-0.613216507408877
146.45901	215.4071	-0.0225453690734295	-0.106923946475926
144.44595	215.94324	-0.0210754600847379	-0.118737427644538
142.48128	216.41444	0.0103213470722623	0.0708908240726054
139.75623	216.7388	0.00438723717427872	0.0427459580722881
137.40863	216.93655	0.0591027438143493	0.894767323381147
134.64359	216.22052	0.0201984684313269	0.855940435788748
132.06807	215.42488	0.0213428407408861	-1.26698388139731
128.5967	214.09906	0.0796030517371375	-1.08608267845998
125.35068	212.76923	0.171136171379201	-1.33178643031725
121.64486	210.93925	0.184462747861698	-0.943051897269724
118.136986	209.27397	0.213676763371589	-0.813141775209303
114.685844	207.49779	0.188056171024585	-0.563651885435588
110.42889	205.45111	-0.0493059415812725	0.115628887333916
106.80882	204.04411	-0.327524025157144	0.644954521649436
102.27854	202.5548	-0.550555236155787	0.898386972869541
99.0354	201.8031	-1.21984067565229	1.77429907482399
94.36996	201.20853	-1.30636304492058	1.65141299383555
90.0124	200.44627	-1.82945672078016	2.0466240429639
85.073395	199.7133	-1.98398405547093	1.96114266304141
80.6895	199.24658	-2.40020084213067	2.15287765937577
76.190475	199.05952	-2.70433569208328	2.22513740126638
71.82379	199.26431	-2.96578789098381	2.27636272234255
67.48444	199.75111	-3.49429665025726	2.53064536849647
62.75721	200.57933	-3.14930540469442	2.164654070763
58.631943	201.32408	-3.02072172799449	1.9915023591094
54.55529	201.71394	-2.42760763987862	1.52948496171513
51.0665	201.55911	-2.047704957644	1.23142281341585
47.92217	200.96698	-2.4687415280652	1.41268178626624
43.952263	199.75629	-1.41459616698232	0.754232871799777
41.101036	197.81606	-1.1378315442197	0.563884816912188
38.935184	196.30556	-0.172070024265412	0.0805543123130343
38.12893	195.03145	0.4776321630505	-0.215299562270837
38.083797	193.65642	0.35076274954293	-0.152961961460737
37.976315	192.45264	0.0991682867493527	-0.0419423098643172
37.469444	190.97778	0.044148524973641	-0.0178926314329936
36.944443	189.55556	-0.128006219525892	0.0497028765109341
36.432884	188.61745	-0.250756981906441	0.0944174105422518
35.907894	187.98355	-0.303144354147661	0.111549985282418
35.43675	187.63855	-0.783944805911733	0.284313672100023
34.388573	187.19429	-0.144507105471357	0.0512019985308837
34.069622	186.75316	0.332375405006512	-0.115908564327574
34.307945	186.36755	1.04919450376127	-0.36267180732115
35.042763	185.0954	0.564247655166516	-0.18918501116659
35.37838	184.22432	0.438978269831679	-0.143777426972221
35.70213	183.72873	0.543711187032032	-0.175906437411503
36.210983	183.44508	0.964737020417355	-0.310935875620077
37.251366	183.36885	1.121216537509	-0.36439910441425
38.37293	183.00552	0.980140683052888	-0.318561208637963
39.26923	182.429	1.5725411796733	-0.506322509015847
40.546448	181.00546	1.79168051753285	-0.557290865707463
41.89189	179.01352	2.01042380480722	-0.5906599112181
43.33738	176.5	2.19251485247733	-0.593155471405307
44.846153	173.37949	2.67845385278463	-0.642332797472584
46.842464	169.8927	2.81118430105507	-0.5761670340438
49.05682	166.40454	2.87103686956811	-0.48481818271439
51.429787	162.97021	3.51187217633848	-0.462638081651552
54.5	159.15495	3.38281205273479	-0.298902610885999
57.555786	155.15495	3.02875649574166	-0.118139082390913
60.445564	151.47379	3.10127006030703	0.0312830159660285
63.590534	147.17284	2.57772406907913	0.186600736873429
66.46525	143.25676	2.7230598275105	0.365574644270693
69.827805	138.85892	2.19899434879349	0.463664198289624
73.02281	134.59886	2.03443816156489	0.595950070531756
76.511765	130.22942	1.34621801212866	0.522535653964429
79.9004	125.49004	0.878351382046781	0.44083660651722
83.236206	121.034485	0.224292018114908	0.140124159060545
86.71731	115.96154	-0.433375355252222	-0.338417657989792
