155.9564	180.1282	0.968492999620342	1.18481412677338
153.8601	179.86528	0.470961720706449	0.628452178094418
151.87962	180.36806	0.324321760450196	0.487194201159655
149.28082	181.39497	-0.118711416263893	-0.21457665843241
146.86386	183.01237	-0.324917652238448	-0.728957144471412
145.08974	184.67693	-0.510859460807185	-1.38729878982457
143.60106	186.80054	-0.336115108727768	-1.11075131957387
142.49492	188.34772	-0.40901515459562	-1.57896053138641
141.35449	190.32805	-0.363444302043922	-1.6852028537931
140.5678	192.2613	-0.320283262770573	-1.72549656910628
140.4366	194.0706	-0.52809333308322	-3.02698505652866
141.0225	197.0875	-0.369161816585571	-2.10002749341134
141.5321	199.16284	-0.278772697333193	-1.55850105039181
142.22665	200.64697	-0.191409662386606	-1.01959920424883
142.88383	201.57913	-0.25432912107629	-1.28776426504865
143.96022	202.70454	-0.0757743432492538	-0.353407239273141
145.2487	202.79793	0.0127379739861223	0.0531893287448299
145.59006	202.65994	0.133551948099101	0.540905191459867
147.12207	201.7078	0.301124208489887	1.06553825376642
148.18948	200.25551	0.359938454851199	1.14864207618928
148.63803	198.85352	0.524454657809513	1.57780956790181
148.56906	197.12431	0.447601094302931	1.30247207572036
148.44675	195.71005	0.556853839431224	1.58190125994407
147.3875	194.305	0.6016936053308	1.77698953994992
146.08224	192.76624	0.798533287310711	2.50114317504534
144.1086	190.64027	0.538040172148152	1.88405583357779
142.63513	189.02335	0.707104179367271	2.73970098852028
139.96956	186.78912	0.553869413261301	2.80169829764267
137.60924	184.34454	0.387188922113727	2.77985529640654
135.14618	181.85382	0.193219662123644	2.84542293458139
132.5805	179.1695	0.0551378566888801	-2.69077730493016
130.02905	176.42531	0.349812937216038	-2.72938615490216
127.80544	173.3661	0.637566905196481	-2.53218019200963
125.10656	169.99385	0.780838792249622	-1.73036395611569
122.343285	166.66418	0.536160760698803	-0.718403834240248
119.75848	163.61653	-0.719038228533855	0.613396835146524
117.28251	162.17041	-1.54701642191792	0.972434220538371
114.26786	160.80803	-2.35408118192776	1.07327710624973
110.96218	159.79411	-2.91714947954244	0.998282155902725
107.33465	158.71654	-2.90423944735201	0.732808991742333
104.0636	157.99562	-2.64346602551413	0.526396152126002
101.32314	158.03493	-2.21306553205329	0.405458905075952
99.16744	158.7535	-1.80673483499271	0.348228900017541
97.33409	158.96364	-1.55421599770271	0.293340718438579
95.926605	160.03441	-0.80198002470571	0.16871901900686
95.38744	161.45238	-0.543424563971115	0.133106161234521
95.23566	163.18443	-0.174698992439125	0.050603708876956
95.451416	164.583	0.461433452126228	-0.15155149538072
96.57347	166.44286	1.30255670706141	-0.507200582824431
98.932434	168.64865	1.52165812919343	-0.73152503908424
101.70437	170.51785	1.72742199321956	-1.00642519271582
105.00803	172.21687	1.88864660117483	-1.34370180538682
109.08846	173.95384	1.82530914119693	-1.65088231441097
113.46743	175.12643	1.40276272487283	-1.63486347353939
117.428276	175.68648	1.03561537863472	-1.54830550160235
120.83575	175.72464	0.697784365581883	-1.33446433205661
123.73913	175.54347	0.539453683791565	-1.34012336855751
126.22513	174.98691	0.344389898265056	-1.1356859476781
128.37439	174.39854	0.280597414782321	-1.30855202549452
130.46269	173.47762	0.150316141997051	-1.19735818548608
132.01892	172.45676	0.0745318437451059	-1.35470697633554
134.02153	171.20813	0.0536763012303723	1.14786262433172
136.52864	169.94052	0.0821302088162536	0.428919938699985
139.26506	168.9719	-0.0174489734006552	-0.0477050606426951
142.52756	167.83267	-0.579504103498207	-0.96387056817018
146.16159	166.96008	-1.34666273222967	-1.52490968106318
150.04771	166.24237	-2.34852077076957	-1.94873917261579
154.27667	165.9249	-2.88642884445542	-1.87269959497831
158.53975	165.67574	-2.58813610577193	-1.37203429377054
161.82259	165.73732	-2.69370323287275	-1.27037949046337
165.21921	165.51724	-2.86617863684834	-1.18896951492009
168.60698	165.44884	-2.93297703543926	-1.09483098955801
172.07834	165.10138	-2.65357673645226	-0.878570499037248
175.25471	164.40094	-1.93675001200214	-0.560675562349044
177.69577	163.21957	-1.70923460980963	-0.422394428958326
179.7766	162.13829	-1.68531084080526	-0.358834024393077
181.54294	162.11656	-1.93362881905028	-0.395815627949713
183.50653	162.36601	-1.63216483412652	-0.329164520960506
185.18259	162.47752	-1.4675528782817	-0.28958020970866
186.73494	162.33736	-1.24584527654823	-0.23545530545598
187.99123	162.51755	-0.681849074897501	-0.128152858362081
188.56284	163.23224	-0.617239922219307	-0.122771746771219
189.03743	164.07219	-0.383739520622537	-0.0814451077078387
189.33606	164.55464	-0.0135918856645886	-0.00298609561663549
189.14452	165.49133	0.608184768189916	0.144244026257605
188.34807	166.14088	0.94568754781998	0.238650368618891
187.2348	166.5663	1.23901660112973	0.328850631228576
185.85904	166.75266	1.93503204489821	0.533821963762008
183.68956	167.06868	1.49963095431364	0.440833699150101
181.65025	168.46373	1.11528059080581	0.373698332839776
179.77722	170.35149	0.734846051036147	0.285853355990622
178.37297	171.78648	0.913038822493414	0.395155553026082
176.97879	172.50304	0.862741638734212	0.399359637707865
175.77058	172.85	0.534971954584218	0.259006868084024
175.02284	173.03046	1.0203591023228	0.507221009983679
173.98969	172.54897	1.15662561296405	0.575867587906568
173.0169	171.60387	1.82313004047226	0.886648908159314
171.5	170.08755	2.74183782822855	1.27780562409185
168.96352	168.3691	2.77452219105501	1.25150584206007
166.32857	166.80817	3.41432348005702	1.50180031755153
163.01949	165.0671	3.49332809052075	1.50317245607985
159.51064	163.6	3.71280886359449	1.60363214385108
155.77255	162.0549	4.42982039646385	1.92691234067534
151.3374	160.14024	4.50740074748605	1.96426643591584
146.89285	158.03175	4.41448931930559	1.86871925657803
142.56415	155.96037	4.85478754672162	1.93208823253141
137.79964	153.80144	4.92736336470553	1.68352074366593
132.99828	151.74913	-0.92021868562763	-3.12752768399837
127.95	149.83621	-5.08752340024019	-2.32711742273884
122.65036	147.97282	-5.40325959512755	-2.18250113640238
117.17668	145.96466	-5.59076120286327	-2.18718553445164
111.623215	143.68214	-5.51086634950843	-2.18409268657359
106.19965	141.27777	-5.75288057243532	-2.33444985264281
100.60469	138.55415	-4.87383129151921	-2.0456546174215
95.71722	136.54099	-4.31967831425188	-1.8086519556148
91.13095	135.36905	-3.70880560551351	-1.48680084294353
87.00219	134.92982	-3.13727271073644	-1.17498967246579
83.5025	134.7225	-3.3331033952783	-1.17423048961311
79.49783	135.45454	-3.39224748751906	-1.05953780597253
75.57059	136.10785	-3.26344699882849	-0.912726252274524
71.935036	136.52559	-4.06055179273211	-1.0404786912203
67.59109	136.59108	-4.02801514293509	-0.959709020241595
63.352364	136.51575	-3.92055576923026	-0.881597306076921
59.323788	136.11453	-3.10704214566685	-0.677421979764253
56.0575	136.1675	-2.99482899947772	-0.623227351585432
52.87958	136.42409	-1.73612869383386	-0.341432962273724
51.01064	136.75798	-1.23522965517798	-0.232373833964802
49.55	137.72382	-0.91320576297968	-0.158239396076619
48.255707	139.76485	0.0758591301449858	0.0111201788225437
48.032753	141.8144	0.565547283254695	0.0690656831578025
48.34519	143.95607	1.25794507565727	0.12241402110861
49.362705	146.54918	2.17049338325505	0.146594456586885
51.351627	149.38414	2.58700416350662	0.0892960133231841
53.838173	152.38382	3.12116803974961	-0.00695991092569635
56.966385	155.53572	3.26621685412273	-0.142743922211266
60.374493	158.63968	3.23877511778167	-0.286344577200461
63.95248	162.19008	3.35307432542123	-0.483864666478745
67.911156	165.9029	3.24341069668947	-0.681082070614092
72.05	169.486	2.92074123643183	-0.826211676314287
76.24896	173.17842	2.73141826796015	-1.00699105923322
80.65415	176.71146	2.44913401925362	-1.14359797536416
85.1318	179.91214	1.72984146618008	-0.998422956057855
89.08212	182.76086	1.38879045314756	-0.963270406284894
92.468254	184.67725	1.61007324813004	-1.28562172465295
96.38625	186.282	1.24613013451417	-1.15552761355957
100.42888	188.14224	0.80659908898271	-0.886289918407071
104.231606	189.98268	0.485161731996655	-0.634132538248895
108.4877	192.23361	-0.152066566850062	0.246972411183729
113.792305	195.84038	-0.198572395028409	0.447987250188512
117.829544	198.16591	-0.103157403029986	0.309799420581132
121.28788	199.66162	-0.216019006745528	0.865428115366198
124.705185	201.43396	-0.0491012207178738	0.286800769621775
128.39713	202.36124	-0.0456554802345406	0.483504807564059
131.88498	203.1784	-0.0075615442885799	0.308827181095594
135.03093	203.56444	-0.00776376130885776	-0.210085148342659
137.77457	203.67342	-0.0235888028045506	-0.261556161479021
140.1131	203.7262	-0.0072426644203373	-0.0534571534511314
142.36012	203.4762	0.0838354795824284	0.46582010094238
143.96814	202.70589	0.16136538345556	0.752068985627336
145.2802	201.63768	0.292153488277677	1.18886209084707
146.73198	200.02026	0.513080141422455	1.80396134141448
148.32143	197.6183	0.60493096894557	1.80865973047102
149.36493	195.2583	0.766231223103297	2.03224448695793
149.77881	192.78111	1.15118045965517	2.80599878287084
149.61087	189.57173	1.67780925168981	3.80455056878661
148.80426	185.38298	0.935949681782398	1.98140085250447
148.40973	183.14583	1.40683172652829	2.84915211734877
147.59908	180.0023	1.4341712873568	2.75563395083315
146.82579	176.90271	1.37571005719407	2.48116977011611
146.12755	174.04591	1.29569909520531	2.17757874857306
145.245	171.6225	1.23279931160132	1.97617363229817
144.09624	169.5939	1.39552483120259	2.21320072238101
142.76653	167.3392	1.46371199324983	2.29917617158561
141.62273	164.83636	1.43623002701355	2.13654215787357
140.64035	162.39473	1.56384241737052	2.12218749768137
139.54329	159.92857	1.63721032615714	1.9721157916639
138.53319	157.43584	2.05129530995399	1.98620696095877
136.64783	155.27826	1.41873990886105	1.23969555639636
135.06627	154.2249	1.99381465384981	2.08109503070111
132.51498	152.6779	-1.52924039717351	1.16520388179833
129.21617	151.52068	-3.25845125108301	-0.57095668248131
125.94118	151.04411	-3.83564167847929	-0.620208702593613
122.041046	150.82275	-2.92951795469381	-0.365597011021218
119.04656	150.97774	-2.47824289384817	-0.216265064820619
116.45935	152.01016	-2.37340424099166	-0.028019113439274
114.06972	153.35657	-2.73597606024791	0.164987137553413
111.427986	155.08437	-2.71630187194112	0.360092166596496
108.965164	157.35655	-4.57127320380598	0.9740218332605
104.90476	160.72818	-3.26828478854892	0.986588004582903
102.02273	162.99432	-2.24560179792799	0.778650432375691
100.03831	164.52621	-2.84215646057179	1.05796797887034
97.45513	166.2799	-1.96558350855477	0.775311422950427
95.96231	168.25377	-1.73280047535892	0.748058502114845
94.73176	170.16524	-1.2967387128079	0.606416486079496
94.016	172.014	-0.963862587426914	0.488054458909551
94.07037	174.51297	-0.662690591284796	0.378416825709915
94.859436	177.43373	0.101144464005224	-0.0666659651673545
96.78138	180.12955	0.500133766624018	-0.384164725127723
99.43536	182.54942	0.738868132421184	-0.665300216826436
103.171486	185.21281	0.7522885166423	-0.828726206742342
107.65022	187.76682	0.204056379179163	-0.284749470562583
110.133484	189.11539	0.315476562228662	-0.506259870624874
113.62562	190.58867	0.121928274342075	-0.239899504160323
117.086296	192.04568	-0.0184105669169704	0.0457073729299032
120.52655	193.48451	0.0138205014343461	-0.0452526989089899
124.421165	194.62448	-0.0487474744390592	0.237348965180046
129.12291	195.8375	-0.0412494525181658	0.448801457846039
133.85837	196.72533	-0.0120824218454584	-0.741537757165765
138.74458	197.38745	-0.132688053790301	-1.0683098128994
143.4475	197.88812	-0.322598702479197	-1.42873334042334
147.86877	198.3914	-0.471539774308327	-1.47788555009786
151.58717	198.83333	-0.526466803382407	-1.33017171233132
155.1776	198.95082	-0.569284744886843	-1.20712299809189
158.2147	198.99411	-0.785212915545205	-1.46472699430399
160.55247	199.62654	-0.805346740858819	-1.39277571710994
162.68828	200.25	-0.549648575639531	-0.893470355193726
165.04942	200.02907	-0.289868881838975	-0.434325966324706
166.89772	199.4233	-0.384896695494727	-0.538236296450487
168.55154	199.05412	-0.263487489651911	-0.348507590832988
170.23404	198.32979	0.172444980661609	0.214377915810701
171.34973	197.07924	0.251026496220228	0.294743197148296
172.07732	195.95103	0.474037153185382	0.532460072484407
172.51492	194.60696	0.978674639920121	1.05367553399193
172	193.12254	1.60775385968386	1.69249279224147
170.46568	191.36029	1.65506633183026	1.73577927058508
168.64084	189.78639	2.1199236325376	2.24360132740677
166.00708	188.0283	2.04348003100712	2.22668166636802
163.14734	186.55072	1.81383444226317	2.0754686663589
160.25722	185.41586	1.41981277399493	1.73831224041869
157.16827	185.04086	0.927096741438006	1.26647899586032
154.17233	185.28883	0.59610726477768	0.937307376002003
151.14594	185.89713	0.161131986630925	0.301369880583299
148.90431	186.70813	-0.240812661810638	-0.526798912124285
147.52403	187.97597	-0.387606314898362	-0.963397244631556
146.76785	189.39955	-0.849012721999618	-2.31589992655636
146.26976	192.2093	-0.665748598481692	-2.02724835964456
146.21227	194.47406	-0.709676890156884	-2.29339677955073
146.64767	196.85233	-0.472583421946145	-1.56116596449006
147.52551	198.29082	-0.329361840978185	-1.05459379875417
148.67413	199.08955	-0.296284482051681	-0.893794212133356
150.5683	199.45366	-0.135791307004741	-0.367971053724836
152.70476	199.08333	-0.0824703949236692	-0.197524875007268
155.41232	198.18483	0.0794382237919909	0.163936652869572
157.94836	196.75352	0.107661654922448	0.19326546398021
160.73004	194.9507	0.219784932219215	0.340414088152152
163.1807	192.88614	0.259308060606357	0.351056117457725
165.36041	190.7335	0.53844690832294	0.643690411780027
167.05699	188.22021	0.854662495771198	0.90729716461219
167.90178	185.71205	1.34919923309995	1.30016030947809
168.38675	182.50854	2.11956299209522	1.82182102010405
167.88956	178.7992	2.27332027302819	1.73931445932567
167.18146	175.01411	2.57601905179569	1.72552737705024
166.25911	170.81984	2.48329299837165	1.39530827047945
165.50565	166.34587	2.54917379919232	1.11336072129363
164.56203	161.5564	2.1466136764626	0.638567270664078
163.74542	156.44688	1.39674851606407	0.193452399329741
163.05225	151.17351	0.2616984785467	-0.00903975736668632
162.60489	145.8077	-0.726693654831285	0.157788682889419
162.12636	140.09927	-1.66032420245641	0.693357277521734
161.5934	134.15384	-2.37768574666282	1.50822691227893
161.0265	128.00354	-2.21944101065265	1.92583045238822
159.79506	122.10071	-2.31414836069905	2.61309222356526
158.37636	116.181816	-2.16804186236515	3.09404560293904
156.68571	110.38393	-1.20413564173721	2.1382103899666
155.37862	106.83152	-1.83117206349158	3.73513129072243
153.27979	101.16968	-2.05661073712005	5.20995653927161
150.43309	94.02416	-1.16405785343647	3.91490401710267
147.92322	89.01685	-0.901156835696538	3.85012769392137
144.83597	84.2332	-0.572419156705163	3.32475476516179
141.42262	80.22222	-0.255039527443405	2.21469310708061
139.2716	77.73045	-0.337053204414732	4.08929720640766
134.40123	73.21194	-0.0361852570838912	2.25389444695161
131.96861	70.91841	-0.0653657260413523	-4.56332303113887
127.40678	66.419495	-0.167514663554227	-2.50962502964111
125.04979	64.056015	-0.3376487982817	-3.6822096855826
121.78821	60.641922	-0.416103091996736	-3.35841492656297
118.33565	57.65972	-0.489775917358625	-3.12941038738442
114.247665	55.093456	-0.717192194065879	-3.68799789333222
108.74781	52.335526	-0.417678625844449	-1.71063584172933
106.12669	51.162895	-0.624767403847345	-2.33756715208144
102.00237	49.760662	-0.318858679724627	-1.04931715411165
98.559586	49.66062	-0.0249259403932032	-0.0739315173045614
95.68814	50.54639	0.0571937277390926	0.155277633569202
92.90233	51.748837	0.337393631986067	0.842490181675283
90.24882	53.7891	0.560611696032131	1.28658693809514
88.09641	56.257847	0.732240913965133	1.56001809832628
86.0023	59.144497	0.802263767492029	1.58411978326268
84.10539	62.09559	1.0527732069566	1.93496844102907
82.923645	65.24631	1.3573472499326	2.35087372510046
82.085304	68.86493	1.50368309983246	2.45496020357224
81.759575	72.44042	1.98861474357213	3.08768584209299
82.09127	76.59524	2.40214838581027	3.55847396301562
83.152435	81.058945	2.58192222302166	3.67540351593199
84.55513	85.56274	2.90408315138931	3.9841284231443
86.22097	90.44944	3.04615730552931	4.01012794725926
88.131485	95.32222	3.30293442955121	4.1751194016345
90.38225	100.32971	3.78800818895396	4.59668191413576
92.88028	105.98943	3.72540819262143	4.2774578692087
95.68855	111.06566	3.89948547772457	4.28448162181922
98.55789	116.28772	4.07834209551298	4.23689502837497
101.75581	121.37209	4.51859902854465	4.44050580600945
105.332146	126.77143	4.48901702179543	4.10709349752598
108.55735	132.25986	4.35209480072624	3.53243329406784
111.79152	137.16962	4.9461506337334	3.48509787590597
115.37755	142.58504	4.83093181746037	2.61795858231309
118.93493	147.55309	4.4341431954042	1.4534442609822
122.41391	151.92053	4.00331389247652	0.106989430145438
126.291664	156.7257	0.667763339079651	-0.441057448471937
130.24199	161.25446	-0.879387144745773	2.75205551575454
133.85948	165.44344	-0.243558588838411	-4.43762890601858
137.54477	169.69217	-1.22753523202533	-4.86509093016011
141.16856	173.95265	-1.78376334464716	-4.82717985747435
144.56055	178.18555	-1.99314142131509	-4.53106081974747
148.00403	182.07863	-2.06204868140415	-4.14206381487312
150.82542	185.84267	-1.78146176319395	-3.38679841335498
153.44853	188.78676	-1.49908526019698	-2.69922463443203
155.6243	191.11017	-1.16115411685828	-2.00844664400625
157.38235	192.77353	-0.995493827399565	-1.66535310076432
159.04192	194.04192	-0.991954635224349	-1.60170098978421
160	195.6646	-1.00069382566753	-1.61863073652918
160.77777	197.42105	-0.797867725752583	-1.30494235421614
161.76767	198.60858	-0.890615789697308	-1.44321480970107
162.37886	200.22423	-0.960531829410855	-1.57704638451876
162.68135	202.20207	-0.590869162267184	-0.999735861000335
162.76286	203.50285	-0.55946892806097	-0.968564624114874
162.68478	204.83968	-0.392724432510095	-0.699454969700147
161.87366	206.21506	-0.100305829345848	-0.188489869392711
160.42064	207.23016	0.184800074215847	0.372633325988998
158.07692	207.9282	0.370470802516987	0.827579533658285
155.46446	208.10426	0.408684754892989	1.02296750872042
152.39862	208.14285	0.464165573919573	1.34765950527049
148.91814	207.83408	0.491245979188182	1.73115850629005
144.97058	207.08371	0.34322922587311	1.59114368745666
141.09091	206.25542	0.254332117809083	1.72736926188343
137.06035	205.08405	0.137469664384355	1.8508638947725
132.55948	203.55727	0.0173446325096296	-1.55295641376108
128.29045	201.95644	0.149731925507186	-1.53825555628836
123.640816	199.95102	0.174903188209322	-0.879732347785253
119.48133	198.20955	0.127353757615754	-0.429148785636232
114.87285	196.375	-0.0447933426234347	0.108346993698949
110.72103	194.7854	0.178760284011511	-0.33960989938661
106.84188	192.30983	0.240048681722834	-0.366155244617
103.44239	189.55762	0.480548990855161	-0.604527921414029
100.64176	186.34483	0.392628985071455	-0.412526623959008
97.64286	182.70436	-0.133499191728392	0.114718423479023
94.60757	179.44223	-0.512104190085098	0.362027767138001
91.036736	175.47755	-1.07364830425672	0.59350603052616
87.706	171.988	-1.60082752129304	0.69707374906328
84.05173	167.96935	-2.17286395470045	0.697810838154199
80.39847	164.05746	-3.02296059077792	0.679317205682692
76.388885	160.3463	-3.71799035858614	0.533303566821691
72.056816	156.59848	-4.01978254374362	0.289029102492703
67.802734	153.6289	-4.40590623429414	0.095893656311499
63.32874	150.59645	-4.37124908704359	-0.100855094189638
59.012245	148.12245	-3.75862387244391	-0.207125347525006
55.364285	145.90715	-3.41679529993766	-0.276786081270756
51.992386	145.07614	-2.69363129824132	-0.236723716182097
49.310608	144.70454	-2.62443404895571	-0.234897990920233
46.634617	145.04567	-2.13933869621106	-0.177119037997937
44.42118	145.76355	-0.961141197023122	-0.069811049372661
43.393566	146.60892	-0.477530562733269	-0.0297890701274743
42.82944	147.96729	0.774422753577777	0.0363587868802873
43.5	150.21587	1.03517188376109	0.0229955685173232
44.495556	152.02222	1.82118880504651	0.00379658135670602
46.311966	154.31837	2.45560750574036	-0.059717049895939
48.830433	156.84348	2.981522916621	-0.163978059795676
51.96901	159.53513	2.82452773269839	-0.255020809275383
55.092827	162.59494	2.73208284558973	-0.363667987704428
58.28074	165.65573	2.84583616734829	-0.511312313601513
61.802906	168.9087	2.81835499979169	-0.659908280788483
65.61618	172.49792	2.84842126239671	-0.856039842539838
69.69922	175.75	2.63589504282169	-0.978293852158124
73.91358	179.02469	2.57072322654577	-1.16415963826232
78.43033	182.15779	2.36846550519678	-1.29678154591709
83.14609	185.14815	1.9079179839672	-1.25730941355569
87.76327	188.00204	1.61972717611303	-1.27790487309607
92.604416	190.80724	1.0735221305829	-1.02244410724567
97.4004	193.69322	0.84514459275133	-0.98122875208331
102.35685	196.25311	0.479338950921752	-0.686018756718565
107.28261	198.67392	0.256493678064306	-0.461055760439973
112.18277	200.79622	0.15839917946741	-0.367370314262015
116.64847	202.28603	0.217910419370394	-0.661999003245016
120.45853	202.80646	0.2884194160216	-1.15143802495949
124.07407	202.48842	0.337083483158673	-1.87097551165139
127.934685	201.25226	0.249931597606108	-2.35806413940035
131.36797	199.2316	0.0947239055433337	-2.52367028810449
134.86147	196.8355	0.10000829975214	2.58217985009193
138.32716	194.11522	0.263296732027495	2.1243660902031
141.49802	191.56522	0.351769669756078	1.65510997601764
145.20576	189.04732	0.314634516926331	0.960114860778436
149.05992	186.72107	0.130511589646738	0.282822174085057
153.264	184.438	-0.17174811100022	-0.274979552215393
156.98207	182.498	-0.653415623696506	-0.82991129873789
161.03648	180.6502	-0.948807516702891	-0.96715972198033
164.59566	179.05652	-1.60218329615575	-1.36726686344384
168.45778	177.77556	-1.67318976391306	-1.21107768739103
171.9935	176.41342	-2.07697305672684	-1.29375798406644
175.53572	175.3549	-1.64390518770816	-0.897417733922486
178.30597	174.18906	-0.991432402844209	-0.482450601881293
180.28818	172.63547	-0.946473560578411	-0.410029327383954
182.06787	171.12218	-0.514477366344989	-0.198864980950014
183.61255	168.65584	-0.0299745451790541	-0.00976725223824366
184.66109	165.53975	0.568898570797579	0.147200923220741
184.96944	162.00218	0.787952683873995	0.148894066992812
184.85162	158.30692	0.990548584593335	0.116829627745918
184.31927	154.30522	1.11793814906984	0.0458263550585209
183.37354	150.05836	0.574815294869331	-0.0245831580466301
182.6129	145.7379	0.484487776664589	-0.0633428902649539
181.56084	141.46008	0.064147787816842	-0.0142354303608126
180.52182	137.08134	-0.205783142527372	0.0656822821838689
179.3874	132.81679	-0.621737788345409	0.260637394084736
178.27043	128.40855	-1.08605356532586	0.572615487229318
177.20117	123.74805	-1.34958104976219	0.871551045031589
176.20818	119.24907	-1.92878202422663	1.47576081956523
175.42235	114.22538	-2.0559717801397	1.84654384340241
174.69495	109.279785	-2.16898099440187	2.24022966866576
174.23674	104.49592	-2.06912686655023	2.40173467086273
173.63722	99.79511	-2.11175058251245	2.73257550048066
173.08008	95	-1.87608533447402	2.68668482725784
172.50603	90.60241	-1.85315312939718	2.89951621055656
172.04915	86.226494	-1.19183787758961	2.02070518880539
171.18527	82.9933	-0.876629515558087	1.59451124206211
169.46848	79.97298	-0.68367653650299	1.35913175252639
167.21777	77.13778	-0.402390940032447	0.886236697601379
164.39177	74.78571	-0.365506471193761	0.905281381934376
161.25342	72.46575	-0.0305949500546735	0.0867582902761492
158.33014	71.33732	0.152536950535451	-0.489564068698978
155.74641	71.06938	0.24441660085413	-0.876974382978687
152.70444	71.166664	0.26970390295743	-1.11677500052022
149.61539	71.60256	0.250815158763223	-1.22657062571755
146.15164	72.172134	0.249959035937153	-1.53667648438848
142.17143	73.10204	0.125482846290978	-1.09823448724325
138.25775	73.76744	0.0787125104633539	-1.20477578169489
133.78015	74.68482	0.00526567157004713	-0.630775460517789
129.48215	75.27976	0.0184701916401499	0.389186316925591
124.84363	75.88996	0.00274547024394679	0.0252764881319203
120.0572	76.435425	-0.122372162265435	-0.709121542927204
115.09886	76.56084	-0.250467877224979	-1.05061472936448
110.42379	76.565056	-0.455929136240499	-1.51865107555358
105.47389	76.395584	-0.512348896559124	-1.40430748979937
100.81086	76.505615	-0.825750531878497	-1.93398267960255
95.97843	76.28236	-0.911604803166127	-1.86284665662014
91.34274	76.241936	-1.18827717497353	-2.16001411923743
86.12109	76.30078	-1.15716325979787	-1.86837524733911
81.21875	76.75195	-1.52949653645054	-2.22305508858747
