120.47598	169.39302	-1.48736481651935	2.01958134568784
119.78935	172.00232	-2.09034120263294	3.10102355916888
118.957146	175.95143	-1.46489615898356	2.45368810261829
118.15833	178.80278	-0.88726998185301	1.57583687907424
117.47794	180.4951	-2.00208721659272	3.6176957093551
115.51621	184.13513	-0.792205367013285	1.43576871522553
114.50848	185.45198	-1.56524225505336	2.79397522536977
112.17919	187.81792	-0.939268738874847	1.59628363140513
110.03261	188.70381	-0.440067692806212	0.695272546112282
108.59605	188.76836	-0.789023771480398	1.17568736773122
106.10156	188.79948	-0.290973131539914	0.393890539919873
105.072914	188.64844	0.0873906318562243	-0.113493610367077
102.58491	186.55188	0.343233539207457	-0.385893675056457
101.53304	184.92511	1.25835767932903	-1.30288408503149
100.529915	181.43803	1.71243199174956	-1.53531946206291
100.34103	177.78206	1.62766539898751	-1.26944615523341
101.08772	175.38304	1.46895877855414	-1.06239194696136
102.172516	173.78947	1.54098705209529	-1.07421792315117
103.51768	172.43434	1.51996709817603	-1.03814145123605
105.16483	171.58241	1.31899994102869	-0.91375891405861
106.771736	171.08424	1.02909274074925	-0.736930924457242
108.45767	171.26456	0.840529735526305	-0.649168455561756
110.375	172.00961	0.408690686703228	-0.355617465480983
112.23474	173.3216	0.0312975072230083	-0.0316215008336067
114.36842	175.37082	-0.205080769806665	0.253160690900784
116.77336	177.73831	-0.431801795441988	0.673881912926322
118.49505	179.79208	-0.429876746852406	0.810098712733911
120.556755	181.92433	-0.538322007769734	1.27204048196864
122.08523	184.07103	-0.434901075813306	1.25434372065561
123.149124	185.84503	-0.55251484729711	1.8615526684051
124.54011	188.28342	-0.520238593247613	2.18417156395695
125.4422	190.80637	-0.482878736052604	2.42352095985161
126.12857	193.46286	-0.494147124987831	2.91051014970532
126.43104	196.50862	-0.433829735970701	2.86772229432499
126.30867	199.42346	-0.406160586260843	2.81016086191049
125.89683	202.2328	-0.508246233269451	3.51365769686047
125.68041	205.78867	-0.267223814267918	1.92125130085579
125.36364	207.70303	-0.251087997521875	1.79350513338472
124.88387	209.46452	-0.243407967394627	1.68950380964504
124.12666	211.08	-0.221314596941724	1.44669802225434
123.12048	212.40663	-0.155087571442887	0.932454009426233
122.6229	213.28212	-0.162907485026814	0.946669793523456
121.19399	214.01093	-0.0804289129369784	0.416351347819719
119.78409	214.17046	0.0823906323832579	-0.382443859015807
117.85844	213.35542	0.16094966411072	-0.644327408442615
116.52139	212.3369	0.371316970050761	-1.34407515451273
115.15691	210.51329	0.490168047746105	-1.58988302465209
114.331635	208.51785	0.817313009692798	-2.44788558127879
113.971794	205.67693	0.951927083980541	-2.65638157355772
113.893936	202.65152	0.905713276824424	-2.37476581537622
114.14721	200.02792	0.8417645326439	-2.12021487514617
114.45143	197.69429	0.768720872570393	-1.87173932702993
114.27907	195.43605	0.809137915189545	-1.85522399800066
114.27419	193.2258	0.661646332359214	-1.43911193642526
114.62209	191.64244	0.978642194818593	-2.08488861732011
114.8771	189.21788	0.85020748139108	-1.72365794449288
115.316666	187.29167	0.864348025588298	-1.70211027941646
115.96875	185.48177	0.653748268506796	-1.2673622950296
116.47354	184.13757	0.667278643932214	-1.2789482642044
116.87346	182.71913	0.847323869176764	-1.59006073040347
117.53797	181.03165	0.631687389112168	-1.16756222338604
118.527275	180.05757	0.652311954278414	-1.24384511857287
119.81579	179.14737	0.68504576115415	-1.38582978509946
121.11675	178.066	0.61351872683948	-1.32029383188117
122.54651	177.125	0.644544558812976	-1.51709974850037
124.025154	175.96227	0.523895130786505	-1.36643398269127
125.610214	175.00269	0.433394974098219	-1.31328173858741
126.98477	174	0.173901313100043	-0.616410140217465
127.79397	173.56282	0.0689784706262066	-0.275910006605798
128.46782	173.43813	0.226445158085492	-1.0305468576097
129.24187	172.52791	0.369886179460865	-1.93168148148946
129.71078	170.61519	0.371521717431191	-1.99842276756014
129.93633	168.58963	0.493670408078005	-2.53001393246439
130.0558	165.9866	0.685433945139903	-3.06935057534441
129.46927	162.6332	0.87507748467381	-2.49028527503556
128.56122	159.51633	1.32719127563256	-2.12190416133745
127.76626	156.06708	1.03658951676034	-0.745577103019017
126.75605	152.4758	-0.820207659187835	0.0345732393683013
125.76923	148.5577	-2.01142208298863	-0.996810411983311
124.94468	145.16595	-2.57407726892221	-2.21342189293343
123.84931	141.23288	-2.05617747111973	-2.43057860714484
123.45192	137.39903	-1.93488625163774	-2.95956004574531
123.700935	133.01169	-1.31861625798981	-2.68353195648614
124.33936	129.36652	-1.05037563809265	-2.72823128469467
125.54185	125.77093	-0.541805489403679	-1.88682977470606
127.65753	123.121	-0.27253161675994	-1.44770304742416
129.91283	121.19743	-0.0635568734818213	-0.612039524998892
132.19211	120.3421	0.0047680331970641	0.161477857157722
134.92308	120.42308	0.0689511046172588	-1.22426729144318
138.12955	121.83182	0.256647868906233	-1.56022159582977
140.61037	123.84234	0.5031929979258	-1.90881263071723
142.47368	126.375	0.761022090619495	-2.10463506349461
143.83406	129.24672	1.01719009650072	-2.18249121385017
144.89594	132.3982	1.41637075431828	-2.38516943877466
145.691	136.09657	1.74151679058962	-2.23416024435569
146.17917	140.06876	2.15792719179272	-2.00774925947662
146.17078	144.38683	1.64682220335893	-0.987777795762884
146.10527	148.01097	0.795516945548449	-0.257319109841968
146.09483	150.6954	0.422158862891638	-0.0492318860181776
146.02234	153.74301	-0.474868533167362	-0.0565896171278282
146.18878	156.38776	-0.527526649399006	-0.168926124271502
146.14888	158.32866	-0.756993098666133	-0.35603081561758
145.99722	160.61667	-1.42569288906709	-0.932011946188797
146.50273	162.95628	-1.34367277342798	-1.08031462639514
146.62984	165.54973	-1.35769808539927	-1.34219557874283
146.66579	168.22894	-1.34328448853163	-1.59036115081846
146.62212	170.99078	-1.26722752102289	-1.76463127059729
145.86256	174.2109	-1.08861592972266	-1.8817457992283
144.94266	177.2546	-1.05769876685701	-2.24331738870787
143.875	180.5	-1.072362194196	-2.82445946382308
142.44977	184.27272	-0.632362104610491	-2.17641373405705
141.12563	187.0176	-0.417228781363688	-1.81717209686159
139.66489	189.26596	-0.218638045757987	-1.24045239467037
137.62428	190.90462	-0.130632022394509	-1.12554736343631
135.60326	192.27989	-0.0435556915347688	-0.706566286847022
133.36787	193.12694	1.93047979571418E-4	0.0336335493727752
130.799	193.10805	0.0346620474184492	-0.607418223892186
127.70244	192.32195	0.105326306219578	-0.778033850594238
125.12953	191.18135	0.215648984913	-1.05014187785348
122.5291	189.55292	0.264720180942098	-0.932319118423326
120.20321	187.88503	0.266014338947315	-0.734031068207021
118.41005	186.40475	0.211154446558444	-0.490459247283596
115.766495	184.68527	0.274080764661778	-0.512576887317954
113.66931	182.90475	0.178700391249955	-0.281842751065871
111.73494	181.28313	-0.158209760338653	0.21497872044828
109.33143	179.84572	-0.522229961430466	0.606420823482966
106.82804	178.74603	-0.674730516330268	0.680734485618091
104.59149	177.87872	-1.17962361601074	1.06101489289162
101.565125	176.88655	-1.82173158720653	1.42421736632709
98.09389	176.20087	-2.58981198260022	1.77343579888165
94.208694	176.08261	-3.05139256070324	1.87168035150715
90.10613	176.24057	-3.34977365896099	1.87108706063897
85.94524	176.65953	-3.83318272847064	1.98634170520936
81.39352	177.25926	-3.6057390592403	1.74589911619219
77.31971	178.03847	-3.95793576880892	1.83180921737304
73.01435	179.11961	-3.90576295070033	1.74844703007548
68.91071	180.42603	-4.08806539787657	1.79628038963794
64.6975	181.9375	-3.86383676883795	1.67857031885406
60.855263	183.66579	-3.25071676223133	1.41487019678709
57.7807	185.48538	-2.85702736814243	1.26176961323601
55.233128	187.44785	-1.90164820946053	0.860279966857547
53.63889	188.98766	-1.7240604098145	0.797695322997488
52.38199	190.79503	-1.38531979785139	0.661994963519135
51.533558	192.58054	-0.877139615818547	0.4339886462071
51.27778	194.27037	-0.482904512692612	0.248152667503173
51.598724	196.08281	-0.0847584584180971	0.0456108301917752
52.351517	197.68484	0.15424414265884	-0.0868353758840491
53.38125	199.15312	0.444543154260515	-0.26168173444586
54.56818	200.1526	0.835074127176271	-0.509619064511859
55.969326	200.57056	1.32425317720832	-0.829996741615819
57.791668	200.53526	1.38235846443469	-0.886724159355193
59.41718	200.0276	1.79168371853732	-1.16229312012925
61.362274	199.10179	2.18528154393312	-1.42785679907459
63.69643	197.90178	2.19775678841627	-1.44629858502786
66.08239	196.74147	2.11024333864999	-1.40160646797707
68.432205	195.70056	2.28141170589683	-1.53362438460186
71.08649	194.72162	2.39064481892477	-1.63808336732486
74.01945	193.875	2.74011724341445	-1.93145573728178
77.35946	192.7946	2.5049637168686	-1.82291576533919
80.52835	191.88402	2.85682968677981	-2.15476176761857
84.3648	191.02806	2.66673868794754	-2.12280999932605
88.188484	190.35864	3.02808108156173	-2.5704194770849
92.663414	189.49268	2.55007062518054	-2.34944625595827
96.86388	188.93456	2.70328327754183	-2.73745265319131
101.62322	188.2275	2.42140921713518	-2.76804124642628
106.31068	187.44174	3.51181491002012	-4.61324319755644
113.5125	185.6375	3.97732023232385	-6.7767795941338
123.5	182.38812	1.04626356560261	-3.27804486920796
130.5669	181.0317	0.0669162761280833	-0.751662672736509
135.09375	180.67708	0.0197101516796351	0.286191301864769
138.90396	180.12712	-0.0933908533895381	-0.451828436436626
143.0925	179.7325	-0.338298802826623	-0.934971002279656
147.1825	179.31	-0.897524007275191	-1.73142056081565
151.6275	179.2025	-1.31549096433309	-1.92015660480976
155.53242	179.34865	-1.46664749663052	-1.77715463288432
159.801	178.81343	-1.71740456706294	-1.71343949284688
163.7975	178.2425	-1.94433475908962	-1.65082514374204
168.01523	177.21573	-2.00757578252714	-1.43932657687768
172.0285	175.85751	-1.7747439882092	-1.07913770077725
175.48964	174.16321	-1.05495379271867	-0.546851379458512
177.77608	172.33435	-0.468346073066728	-0.211154009394952
179.4774	169.81073	-0.462436555537139	-0.175654626358434
180.6909	168.0091	0.294213629046537	0.097758588742486
181.12222	165.72778	0.589498496471866	0.166088956668329
181.209	163.16138	0.737765503826962	0.168103912135203
181.04797	160.46213	0.646054306265887	0.111306806313032
180.84079	157.80348	0.486064470044541	0.0570189917687422
180.72223	154.61363	0.106760286672605	0.00539896335189477
180.77228	151.50743	-0.040554207388233	5.95527616340674E-4
180.76364	148.15681	-0.210820703279283	0.0179267778936986
180.68536	144.73903	-0.290680966789821	0.0456506625445587
180.55	141.98056	-0.680941211557033	0.146858815266999
180.61798	138.99158	-1.2429316858293	0.345917051234775
181.08708	135.86517	-1.47553513951036	0.502834053096306
181.6194	132.59453	-1.76814280134284	0.715203596205378
182.31343	129.22388	-2.06594486788287	0.965462457565664
183.19598	125.72613	-2.14362027219998	1.13387037202924
184.09793	122.24484	-1.80800443623919	1.06292146774867
184.50502	118.798996	-1.67771874722442	1.091045954941
184.80107	115.583336	-1.18624881690864	0.840843834322813
184.8267	113.10511	-1.01200428077845	0.765495216371207
184.76163	110.915695	-0.625591537631532	0.500332683353453
183.84822	108.49107	-0.554328356628963	0.477824598521051
183.03693	106.42898	-0.482010135037068	0.442158956257144
181.83578	104.15196	-0.433249017866019	0.427486867967543
180.01932	101.44444	-0.573255903177324	0.620648777306325
177.875	98.31373	-0.815678772092754	0.982512992214547
175.82683	94.95366	-0.98793352672229	1.32484000856401
173.87851	91.439255	-1.10989899582953	1.65530040375799
171.97223	87.76157	-1.18217435502488	1.96156655640575
169.83911	83.80198	-1.18784035329932	2.21364353575595
167.93317	79.928215	-0.921497159933203	1.91391867053875
166.39618	76.830605	-0.84962145876103	1.92529405414779
164.43466	73.66477	-0.717514783213433	1.80039049467503
162.35597	70.75	-0.638955888959543	1.78104517942487
160.51881	68.08064	-0.471665054430118	1.44890599067209
158.90698	65.95349	-0.44211674953098	1.47955889920136
157.65152	63.966667	-0.463526398026772	1.66819709004348
156.5	61.849712	-0.431671850486027	1.66922145401031
155.53159	59.81842	-0.455484757781559	1.87876067123342
154.66856	57.62	-0.37274811691549	1.63715854775476
153.77303	55.69408	-0.32114342793437	1.5016688429598
152.98508	53.955223	-0.343027580821138	1.69770972994709
152.06918	52.003143	-0.318349130893282	1.68459587879418
151.32727	50.118183	-0.359116108939406	2.01501564653416
150.42978	47.879215	-0.289599021178022	1.74675427551667
149.38823	45.911766	-0.275703644885342	1.80286489011478
148.18013	43.88199	-0.198133323778021	1.42637129336873
146.88591	42.24832	-0.173624446911242	1.38818002866959
145.25641	40.634617	-0.152999061005338	1.40805844503551
142.69281	38.931374	-0.108477175212839	1.28536235855587
140.03615	37.41265	-0.0916504865799435	1.52408075069039
136.5539	35.673653	-0.0390345542279862	1.32971652279817
133.09593	34.24128	-4.63200723976944E-4	-1.4740169114769
129.09567	32.76852	-0.0396145818193224	-1.17193923665776
125.75	31.708334	-0.0681436700524185	-1.11217951207647
122.22517	30.807947	-0.0594302692234975	-0.661431137381828
119.2226	30.41096	-0.0820363279755294	-0.718289904212726
116.17021	30.031916	-0.0560743578746764	-0.403877509748376
113.132866	30.041958	-0.0270474356943722	-0.165211448963056
109.909676	30.4	-0.0735493464317028	-0.385768430083757
106.34036	30.680723	-0.0719280362057751	-0.326251778548476
102.74709	31.130814	-0.151542987013827	-0.603840624904166
98.877304	31.460123	-0.1388426976911	-0.489402467270128
95.142426	31.99091	-0.0512799534489352	-0.162268553747385
91.90071	32.83688	0.00993841193675349	0.0287723389969293
89.25926	33.781483	0.09704875085841	0.261957346116638
86.89789	34.954224	0.231677759705908	0.587537489647556
84.35906	36.634228	0.265522461037374	0.629171374105747
81.50974	38.577923	0.222356825410051	0.489434430061067
78.70937	40.440624	0.250361234742237	0.51415107551674
75.74412	42.520588	0.299114428019371	0.571692432172872
72.34615	45.026627	0.294348608530212	0.519000304412865
69.06857	47.57143	0.376573217803803	0.615051960840595
66.98494	49.692772	0.693029332600254	1.07403553502356
65.29299	52.305733	0.715939247882832	1.05429285695155
63.893333	54.796665	0.873029078228478	1.22822738265014
62.829113	57.401897	0.89618222039546	1.20850569345277
61.654762	60.145832	0.824183301198871	1.06151577707419
60.942856	62.4	0.837804758227001	1.04225767886115
60.32941	64.608826	1.02873164794227	1.23778255846661
60.50641	66.55449	1.05091782394021	1.23940487119411
60.614456	68.593376	1.15328123611242	1.32972917441033
60.91617	70.661674	1.4276006570104	1.61200873776552
61.412567	73.09836	1.98949393537768	2.19443961689378
62.45402	76.1523	2.14374627331348	2.30679587754343
63.5989	79.38736	2.51828045805501	2.63727115723941
64.79353	83.28856	2.45653147679989	2.47734313994452
65.96392	87.04124	3.03256779853561	2.94212136511472
67.58796	91.43519	3.0496093390583	2.82752561181558
69.06635	95.957344	3.12159344908985	2.7407170139715
70.39485	100.74034	3.15264740032842	2.58624508138328
71.52252	105.795044	2.9580129659408	2.22830868421532
72.38616	110.80357	3.03747592134981	2.07026277722911
73.35586	115.90766	3.2061127122157	1.94689433818747
74.545456	121.17532	3.42324425608318	1.81316732301684
75.952	126.796	3.24744069589368	1.44314921955465
77.48485	132.0974	3.20419094171543	1.15790009481933
79.11885	137.6004	2.90967590548044	0.786839598160678
80.79348	142.95435	2.79715485500054	0.494484757772342
82.6969	148.50443	2.53702287445975	0.186245661030261
84.82979	154.19574	1.94258713797717	-0.0799802072115027
87.00422	159.74684	0.896588592300576	-0.146549172377235
88.82391	165.24783	0.14715316326781	-0.0433093838338307
90.4386	170.1908	-0.290355674821804	0.122304058257298
92.39035	175.63597	-0.820953201053812	0.472087307008594
94.1895	180.66438	-0.934643567024105	0.682976803609342
96.343895	185.57466	-1.22882583565108	1.11454308777615
98.262886	190.15979	-1.47212831196581	1.60227112182923
101.58212	196.16425	-0.95354624603236	1.32849767497471
103.03061	199.21684	-1.33151560904406	2.0793809308385
105.36432	203.64322	-1.31249091745037	2.43114082404994
107.30693	207.83168	-1.23476540715723	2.65946118198359
109.174286	211.93143	-0.84638991069443	2.10988598862091
111.75883	215.41765	-0.588403792784705	1.74010902900026
113.96745	218.10355	-0.350568415258333	1.20535278687497
115.88851	219.96959	-0.232329306337503	0.912942947592686
118.039856	221.48914	-0.172544622719248	0.792032508765707
119.61157	222.66116	-0.0275978002267783	0.143799866791122
121.51761	223.17606	0.0618686119714284	-0.378012037057474
123.166664	223.05782	0.0598511813067882	-0.425482872898787
124.539215	222.81699	0.0858724269086344	-0.705562357598474
126.205696	222.3038	0.125597233376795	-1.27090772233563
127.90719	221.18863	0.151599141871185	-2.00113588379133
129.61728	219.30556	0.117770508250546	-2.24768511544712
131.4137	217.14583	0.0609289364211037	-2.30131672444068
133.37134	214.89473	0.0104202935268361	2.74072563200074
135.85548	212.14452	0.104808505305153	2.30744096665456
138.6105	209.70718	0.207455015833069	2.17776371561923
141.83937	207.20207	0.291163416053174	1.8391766542524
145.5677	204.72656	0.275163230559638	1.16218741080772
149.09563	202.66394	0.337131581007407	1.06565321347396
153.05759	200.23822	0.0880380682993048	0.212229000790427
156.61453	198.51396	-0.0735668227828843	-0.145078106917825
160.54546	196.70303	-0.29450821589399	-0.478047078214267
164.05933	195.19774	-0.496748662011941	-0.690531096767811
167.78334	193.56667	-0.616563009075437	-0.735947831668234
171.24463	191.91936	-0.771207731089202	-0.803599296377447
174.8476	190.00534	-1.07349630797878	-0.97271407223674
178.69836	187.91304	-1.25090021306431	-0.980233516067533
182.46216	185.6865	-1.60111274927831	-1.08666870243611
186.64835	182.96428	-1.94033132414649	-1.11518122986292
190.66022	180.47514	-2.21899236946049	-1.09038446423868
194.8267	177.60228	-2.58248586137663	-1.06304130803795
199.0449	174.69162	-2.5113717324337	-0.856707803636572
202.8091	171.87576	-1.86473174268488	-0.526392279580094
205.62187	169.04375	-1.14293807254101	-0.265466444612183
207.57716	165.81172	-0.695706203420632	-0.127140773699384
208.87988	162.61732	-0.23739894745293	-0.0326270733612816
209.64072	158.84132	-0.101362047483753	-0.00878954775887211
210.0866	154.87709	-0.224475072744686	-0.00778870185390758
210.44722	150.9611	-0.0932284618346409	0.00150235416718658
210.48795	147.70181	0.452138286176239	-0.0263327542128633
209.84259	144.41049	0.26762799684359	-0.0272008278713393
209.35843	142.30724	0.484328035375095	-0.0629019909954585
208.23714	137.46571	0.145305678921758	-0.0285203072910831
207.58064	134.88979	0.39983050930239	-0.0930042764820542
205.9145	129.53886	-0.0942865849003171	0.0293659996928103
205.11539	126.64103	-0.251737131133726	0.0894094228109252
203.84518	122.266495	-0.70651759144418	0.299149219826378
202.69072	117.57217	-0.92114754339895	0.458666393472073
201.61194	113.097015	-1.82555746935039	1.04262018721276
200.44765	106.819374	-0.958089176227896	0.646001920908448
199.88441	103.91708	-1.40710330899126	1.01793963937126
198.71774	99.3414	-1.32637816430738	1.06914775423381
197.39154	94.98148	-1.25318492916833	1.11602534430164
195.7335	90.59644	-1.24445239172563	1.22477310480835
193.90816	86.25255	-1.07810826945148	1.16998520369381
191.77179	82.120514	-1.02361172158005	1.22344524151941
189.64131	78.258156	-0.887845285309008	1.16186685638716
187.38623	74.69461	-0.872993961243045	1.2472593501164
185.35236	71.41275	-0.858057283459993	1.32759372528096
183.5994	68.39759	-0.99855073702045	1.65829042936982
182.09827	65.2341	-1.07122450267217	1.90272618834649
180.67027	61.924324	-1.09930139649781	2.08779073359406
179.35393	58.564606	-1.03215598893068	2.09112100913822
178.18678	55.38793	-0.839139185846976	1.80328211249448
177.01315	52.648026	-0.735506243500477	1.66877841059116
175.53473	50.00347	-0.743724736210231	1.79264604036214
173.72672	47.152172	-0.769273830425717	1.99084809030251
171.46783	43.991226	-0.594738571599292	1.67889344633254
168.81438	41.16168	-0.513198702610143	1.59714434124824
165.60947	38.369823	-0.406342980990464	1.42432160421743
161.80994	35.745613	-0.284384966376231	1.1549303247182
157.71472	33.512268	-0.227226910608904	1.09718267305591
153.55414	31.506369	-0.195802755361087	1.15730640520665
149.75308	29.67284	-0.17182563895911	1.26681161199692
145.48065	27.803226	-0.124487674458652	1.25422542096186
141.78667	26.17	-0.102269385126247	1.48950982567591
138.19708	24.427008	-0.031396990947004	0.792228253114534
135.44308	23.524391	-0.015341854119783	0.854615344503685
132.39345	22.614754	-0.00576850119492108	-1.01082148049961
129.04366	21.623016	-0.029472153177114	-0.941127707386955
125.793106	20.782759	-0.048490188796546	-0.868239549308579
122.17114	20.114094	-0.0483047275557987	-0.582082952745586
118.23148	19.854939	-0.0719846193089375	-0.639351739006375
114.045456	19.678787	-0.115253085143148	-0.800222669650858
109.50629	19.515724	-0.177348687870159	-0.99601779894099
105.04276	19.282894	-0.225248309767335	-1.0658837448108
100.86	19.053333	-0.219778509349396	-0.906773911556591
96.72069	19.096552	-0.205510914077704	-0.751274770586449
92.64643	19.403572	-0.17236962901296	-0.565404222091654
88.651726	20.003448	-0.155916472465387	-0.463402003171814
84.6192	20.844372	-0.0722655553728258	-0.195676143028456
80.43667	22.166666	-0.0197712166025515	-0.048790031688775
76.61613	23.658064	0.118612325573615	0.26978649470457
72.73418	25.686708	0.223554899177166	0.468291120951132
68.83108	28.125	0.247538722045862	0.477670024610379
65.39216	30.513071	0.303033397290461	0.544388359141903
61.986843	33.12171	0.515230068630495	0.862398261926956
59.190475	35.962585	0.739751780036412	1.16295748509456
56.8	39.116665	0.866939442607216	1.28440480511919
54.9527	42.23311	0.896367577432249	1.26089346497904
53.70779	45.016235	1.39769789794501	1.8863067144502
53.16879	48.337578	1.50584477582685	1.95601540347681
53.196877	51.43125	1.85289819616025	2.33595524005707
53.574852	54.937126	1.77256751005231	2.16718743074916
53.73611	58.422222	2.01530692650793	2.38051027822889
54.024323	62.264866	1.9897499012604	2.26223416990844
54.12105	66.19211	2.00366656931285	2.18125434894496
54.229168	70.114586	2.15139101307451	2.23833085471935
54.314518	74.33871	1.96322312568598	1.93955559415141
54.294117	78.286095	1.89356566815504	1.77544483813844
